time,x,y,theta_rad,theta_deg,state,theta_error_x,theta_error_y,angular_vel_x,angular_vel_y,linear_vel_x,linear_vel_y,position_error_x,position_error_y
17.083141326904297,3.000059127807617,7.576298713684082,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.8794021606445312,-0.0009846687316894531,0.4397010803222656
17.09823179244995,3.0000600814819336,7.592298984527588,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.8474025726318359,-0.0009846687316894531,0.42370128631591797
17.114426374435425,3.000060796737671,7.6082987785339355,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.8154020309448242,-0.0009846687316894531,0.4077010154724121
17.13081669807434,3.0000617504119873,7.623905181884766,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.7834024429321289,-0.0009846687316894531,0.39170122146606445
17.147355318069458,3.0000627040863037,7.638999938964844,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.7521896362304688,-0.0009846687316894531,0.3760948181152344
17.162811517715454,3.000063419342041,7.6535820960998535,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.7220001220703125,-0.0009846687316894531,0.36100006103515625
17.17922830581665,3.0000641345977783,7.667652606964111,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.692835807800293,-0.0009846687316894531,0.3464179039001465
17.194608211517334,3.0000650882720947,7.681210994720459,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.6646947860717773,-0.0009846687316894531,0.33234739303588867
17.21085000038147,3.000065803527832,7.694257736206055,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.637578010559082,-0.0009846687316894531,0.318789005279541
17.2272732257843,3.0000665187835693,7.706791877746582,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.6114845275878906,-0.0009846687316894531,0.3057422637939453
17.24258327484131,3.0000672340393066,7.718826770782471,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.5864162445068359,-0.0009846687316894531,0.29320812225341797
17.25886631011963,3.000067710876465,7.730379104614258,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.5623464584350586,-0.0009846687316894531,0.2811732292175293
17.27486300468445,3.000068426132202,7.741464138031006,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.5392417907714844,-0.0009846687316894531,0.2696208953857422
17.290942668914795,3.0000691413879395,7.752099514007568,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.5170717239379883,-0.0009846687316894531,0.25853586196899414
17.30706214904785,3.0000696182250977,7.762300491333008,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.4958009719848633,-0.0009846687316894531,0.24790048599243164
17.3232159614563,3.000070095062256,7.7720842361450195,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.4753990173339844,-0.0009846687316894531,0.2376995086669922
17.338064670562744,3.000070810317993,7.781466960906982,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.45583152770996094,-0.0009846687316894531,0.22791576385498047
17.355122566223145,3.0000712871551514,7.790464878082275,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.43706607818603516,-0.0009846687316894531,0.21853303909301758
17.371248722076416,3.0000717639923096,7.799092769622803,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.4190702438354492,-0.0009846687316894531,0.2095351219177246
17.38617467880249,3.0000722408294678,7.807365894317627,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.40181446075439453,-0.0009846687316894531,0.20090723037719727
17.402071714401245,3.000072717666626,7.815298557281494,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.3852682113647461,-0.0009846687316894531,0.19263410568237305
17.419042825698853,3.000072956085205,7.82290506362915,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.3694028854370117,-0.0009846687316894531,0.18470144271850586
17.435065269470215,3.0000734329223633,7.830198287963867,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.3541898727416992,-0.0009846687316894531,0.1770949363708496
17.450962781906128,3.0000739097595215,7.837191104888916,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.3396034240722656,-0.0009846687316894531,0.1698017120361328
17.467123985290527,3.0000741481781006,7.843896389007568,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.32561779022216797,-0.0009846687316894531,0.16280889511108398
17.48308515548706,3.000074625015259,7.850325584411621,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.3122072219848633,-0.0009846687316894531,0.15610361099243164
17.49931001663208,3.000074863433838,7.856489658355713,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.2993488311767578,-0.0009846687316894531,0.1496744155883789
17.514386653900146,3.000075340270996,7.862400054931641,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.2870206832885742,-0.0009846687316894531,0.1435103416442871
17.530677556991577,3.000075578689575,7.868067264556885,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.27519989013671875,-0.0009846687316894531,0.13759994506835938
17.54678177833557,3.0000760555267334,7.873500823974609,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.26386547088623047,-0.0009846687316894531,0.13193273544311523
17.56311297416687,3.0000762939453125,7.878710746765137,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.25299835205078125,-0.0009846687316894531,0.12649917602539062
17.57817029953003,3.0000765323638916,7.883706092834473,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.24257850646972656,-0.0009846687316894531,0.12128925323486328
17.594507932662964,3.0000767707824707,7.888495445251465,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.2325878143310547,-0.0009846687316894531,0.11629390716552734
17.61091160774231,3.00007700920105,7.893087863922119,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.2230091094970703,-0.0009846687316894531,0.11150455474853516
17.627274990081787,3.000077247619629,7.897490978240967,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.21382427215576172,-0.0009846687316894531,0.10691213607788086
17.64245581626892,3.000077486038208,7.901712894439697,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.2050180435180664,-0.0009846687316894531,0.1025090217590332
17.65880036354065,3.000077724456787,7.905760765075684,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.19657421112060547,-0.0009846687316894531,0.09828710556030273
17.674833297729492,3.000077962875366,7.909642219543457,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.1884784698486328,-0.0009846687316894531,0.0942392349243164
17.691150903701782,3.0000782012939453,7.913363456726074,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.18071556091308594,-0.0009846687316894531,0.09035778045654297
17.706539392471313,3.0000784397125244,7.916931629180908,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.17327308654785156,-0.0009846687316894531,0.08663654327392578
17.722880840301514,3.0000786781311035,7.920352935791016,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.1661367416381836,-0.0009846687316894531,0.0830683708190918
17.73911213874817,3.0000786781311035,7.923633098602295,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.15929412841796875,-0.0009846687316894531,0.07964706420898438
17.75417470932007,3.0000789165496826,7.926778316497803,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.15273380279541016,-0.0009846687316894531,0.07636690139770508
17.770281076431274,3.0000791549682617,7.9297943115234375,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.14644336700439453,-0.0009846687316894531,0.07322168350219727
17.78633713722229,3.000079393386841,7.932685375213623,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.140411376953125,-0.0009846687316894531,0.0702056884765625
17.802377939224243,3.000079393386841,7.935457706451416,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.1346292495727539,-0.0009846687316894531,0.06731462478637695
17.818426370620728,3.00007963180542,7.938116073608398,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.12908458709716797,-0.0009846687316894531,0.06454229354858398
17.834580183029175,3.000079870223999,7.940664768218994,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.12376785278320312,-0.0009846687316894531,0.06188392639160156
17.850566864013672,3.000079870223999,7.943108558654785,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.11867046356201172,-0.0009846687316894531,0.05933523178100586
17.86653971672058,3.000080108642578,7.945451736450195,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.11378288269042969,-0.0009846687316894531,0.056891441345214844
17.882516622543335,3.000080108642578,7.94769811630249,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.10909652709960938,-0.0009846687316894531,0.05454826354980469
17.89871597290039,3.0000803470611572,7.949852466583252,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.10460376739501953,-0.0009846687316894531,0.052301883697509766
17.914764881134033,3.0000803470611572,7.95191764831543,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.1002950668334961,-0.0009846687316894531,0.05014753341674805
17.9310200214386,3.0000805854797363,7.953897953033447,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.09616470336914062,-0.0009846687316894531,0.04808235168457031
17.947503328323364,3.0000805854797363,7.955796718597412,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.09220409393310547,-0.0009846687316894531,0.046102046966552734
17.962892532348633,3.0000808238983154,7.957617282867432,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.08840656280517578,-0.0009846687316894531,0.04420328140258789
17.979154586791992,3.0000808238983154,7.959362506866455,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.08476543426513672,-0.0009846687316894531,0.04238271713256836
17.994495391845703,3.0000808238983154,7.961036205291748,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.08127498626708984,-0.0009846687316894531,0.04063749313354492
18.01078510284424,3.0000810623168945,7.96264123916626,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.0779275894165039,-0.0009846687316894531,0.03896379470825195
18.02711272239685,3.0000810623168945,7.964179515838623,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.07471752166748047,-0.0009846687316894531,0.037358760833740234
18.042667865753174,3.0000810623168945,7.9656548500061035,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.0716409683227539,-0.0009846687316894531,0.03582048416137695
18.059045553207397,3.0000813007354736,7.967069625854492,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.06869029998779297,-0.0009846687316894531,0.034345149993896484
18.075438022613525,3.0000813007354736,7.968425750732422,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.06586074829101562,-0.0009846687316894531,0.03293037414550781
18.09071397781372,3.0000813007354736,7.969726085662842,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.06314849853515625,-0.0009846687316894531,0.031574249267578125
18.106931447982788,3.0000815391540527,7.970973014831543,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.060547828674316406,-0.0009846687316894531,0.030273914337158203
18.12312626838684,3.0000815391540527,7.972168445587158,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.05805397033691406,-0.0009846687316894531,0.02902698516845703
18.13825750350952,3.0000815391540527,7.9733147621154785,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.055663108825683594,-0.0009846687316894531,0.027831554412841797
18.154268503189087,3.000081777572632,7.974413871765137,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.05337047576904297,-0.0009846687316894531,0.026685237884521484
18.170234203338623,3.000081777572632,7.975467681884766,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.05117225646972656,-0.0009846687316894531,0.02558612823486328
18.186338424682617,3.000081777572632,7.976478099822998,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.04906463623046875,-0.0009846687316894531,0.024532318115234375
18.202348947525024,3.000081777572632,7.977446556091309,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.047043800354003906,-0.0009846687316894531,0.023521900177001953
18.218257904052734,3.000082015991211,7.978375434875488,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.04510688781738281,-0.0009846687316894531,0.022553443908691406
18.234312534332275,3.000082015991211,7.979266166687012,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.04324913024902344,-0.0009846687316894531,0.02162456512451172
18.250240325927734,3.000082015991211,7.9801201820373535,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.04146766662597656,-0.0009846687316894531,0.02073383331298828
18.26722502708435,3.000082015991211,7.980938911437988,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.03975963592529297,-0.0009846687316894531,0.019879817962646484
18.28238344192505,3.000082015991211,7.981723785400391,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.03812217712402344,-0.0009846687316894531,0.01906108856201172
18.29854679107666,3.000082015991211,7.982476711273193,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.03655242919921875,-0.0009846687316894531,0.018276214599609375
18.314563751220703,3.00008225440979,7.983198165893555,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.03504657745361328,-0.0009846687316894531,0.01752328872680664
18.330705404281616,3.00008225440979,7.983890056610107,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.033603668212890625,-0.0009846687316894531,0.016801834106445312
18.34698724746704,3.00008225440979,7.984553813934326,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.032219886779785156,-0.0009846687316894531,0.016109943389892578
18.363385677337646,3.00008225440979,7.985189914703369,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.030892372131347656,-0.0009846687316894531,0.015446186065673828
18.3786461353302,3.00008225440979,7.985799789428711,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.02962017059326172,-0.0009846687316894531,0.01481008529663086
18.39466643333435,3.00008225440979,7.986384868621826,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.028400421142578125,-0.0009846687316894531,0.014200210571289062
18.410740852355957,3.000082492828369,7.986945629119873,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.027230262756347656,-0.0009846687316894531,0.013615131378173828
18.42701506614685,3.000082492828369,7.987483024597168,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.026108741760253906,-0.0009846687316894531,0.013054370880126953
18.443443059921265,3.000082492828369,7.9879984855651855,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.025033950805664062,-0.0009846687316894531,0.012516975402832031
18.458741664886475,3.000082492828369,7.988492965698242,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.024003028869628906,-0.0009846687316894531,0.012001514434814453
18.47476887702942,3.000082492828369,7.988966941833496,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.023014068603515625,-0.0009846687316894531,0.011507034301757812
18.490907669067383,3.000082492828369,7.989421367645264,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.022066116333007812,-0.0009846687316894531,0.011033058166503906
18.507184743881226,3.000082492828369,7.989856719970703,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.021157264709472656,-0.0009846687316894531,0.010578632354736328
18.5222806930542,3.000082492828369,7.990274429321289,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.02028656005859375,-0.0009846687316894531,0.010143280029296875
18.538371562957764,3.000082492828369,7.99067497253418,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.019451141357421875,-0.0009846687316894531,0.009725570678710938
18.554415941238403,3.0000827312469482,7.991059303283691,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.018650054931640625,-0.0009846687316894531,0.009325027465820312
18.570415019989014,3.0000827312469482,7.991427421569824,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.017881393432617188,-0.0009846687316894531,0.008940696716308594
18.586416244506836,3.0000827312469482,7.991780757904053,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.017145156860351562,-0.0009846687316894531,0.008572578430175781
18.602569580078125,3.0000827312469482,7.992118835449219,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.01643848419189453,-0.0009846687316894531,0.008219242095947266
18.61852765083313,3.0000827312469482,7.992443561553955,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.0157623291015625,-0.0009846687316894531,0.00788116455078125
18.634501457214355,3.0000827312469482,7.992754936218262,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.015112876892089844,-0.0009846687316894531,0.007556438446044922
18.650578498840332,3.0000827312469482,7.993053436279297,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.014490127563476562,-0.0009846687316894531,0.007245063781738281
18.666710376739502,3.0000827312469482,7.993339538574219,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.01389312744140625,-0.0009846687316894531,0.006946563720703125
18.682671546936035,3.0000827312469482,7.9936137199401855,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.0133209228515625,-0.0009846687316894531,0.00666046142578125
18.698617935180664,3.0000827312469482,7.993876934051514,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.012772560119628906,-0.0009846687316894531,0.006386280059814453
18.714653491973877,3.0000827312469482,7.994128704071045,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.012246131896972656,-0.0009846687316894531,0.006123065948486328
18.73065209388733,3.0000827312469482,7.994370937347412,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.011742591857910156,-0.0009846687316894531,0.005871295928955078
18.746655702590942,3.0000827312469482,7.994602680206299,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.011258125305175781,-0.0009846687316894531,0.005629062652587891
18.76300883293152,3.0000827312469482,7.9948248863220215,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.010794639587402344,-0.0009846687316894531,0.005397319793701172
18.779377460479736,3.0000827312469482,7.995038032531738,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.010350227355957031,-0.0009846687316894531,0.005175113677978516
18.794901371002197,3.0000829696655273,7.995242118835449,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.009923934936523438,-0.0009846687316894531,0.004961967468261719
18.81101894378662,3.0000829696655273,7.995438098907471,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.009515762329101562,-0.0009846687316894531,0.004757881164550781
18.8274245262146,3.0000829696655273,7.995625972747803,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.009123802185058594,-0.0009846687316894531,0.004561901092529297
18.842699766159058,3.0000829696655273,7.9958062171936035,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.008748054504394531,-0.0009846687316894531,0.004374027252197266
18.859145641326904,3.0000829696655273,7.995978832244873,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.008387565612792969,-0.0009846687316894531,0.004193782806396484
18.875011682510376,3.0000829696655273,7.996144771575928,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.008042335510253906,-0.0009846687316894531,0.004021167755126953
18.891477823257446,3.0000829696655273,7.996303558349609,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.007710456848144531,-0.0009846687316894531,0.0038552284240722656
18.906577348709106,3.0000829696655273,7.996455669403076,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.00739288330078125,-0.0009846687316894531,0.003696441650390625
18.922736406326294,3.0000829696655273,7.996601581573486,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.007088661193847656,-0.0009846687316894531,0.003544330596923828
18.93882155418396,3.0000829696655273,7.996741771697998,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.006796836853027344,-0.0009846687316894531,0.003398418426513672
18.95495629310608,3.0000829696655273,7.996875762939453,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.006516456604003906,-0.0009846687316894531,0.003258228302001953
18.971086502075195,3.0000829696655273,7.997004508972168,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.00624847412109375,-0.0009846687316894531,0.003124237060546875
18.987254858016968,3.0000829696655273,7.997128009796143,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.0059909820556640625,-0.0009846687316894531,0.0029954910278320312
19.002192497253418,3.0000829696655273,7.997246265411377,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.005743980407714844,-0.0009846687316894531,0.002871990203857422
19.018178701400757,3.0000829696655273,7.997359752655029,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.005507469177246094,-0.0009846687316894531,0.002753734588623047
19.034167766571045,3.0000829696655273,7.9974684715271,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.005280494689941406,-0.0009846687316894531,0.002640247344970703
19.05020546913147,3.0000829696655273,7.997572422027588,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.005063056945800781,-0.0009846687316894531,0.0025315284729003906
19.066240787506104,3.0000829696655273,7.9976725578308105,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.004855155944824219,-0.0009846687316894531,0.0024275779724121094
19.082287073135376,3.0000829696655273,7.997768402099609,1.570739507675171,89.99674450424408,MOVER_Y,0.0009979327493390144,-0.000990792116846606,0.0,0.0,0.0,0.004654884338378906,-0.0009846687316894531,0.002327442169189453
