time,x,y,theta_rad,theta_deg,state,theta_error_x,theta_error_y,angular_vel_x,angular_vel_y,linear_vel_x,linear_vel_y,position_error_x,position_error_y
14.885514497756958,3.0005295276641846,7.334756851196289,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,2.043728828430176,-0.0009374618530273438,0.6812429428100586
14.901778221130371,3.000540018081665,7.350756645202637,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.9957294464111328,-0.0009374618530273438,0.6652431488037109
14.918022394180298,3.0005505084991455,7.366756916046143,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.9477300643920898,-0.0009374618530273438,0.6492433547973633
14.934166669845581,3.000560998916626,7.38275671005249,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.8997292518615723,-0.0009374618530273438,0.6332430839538574
14.950373649597168,3.0005714893341064,7.398756980895996,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.8517298698425293,-0.0009374618530273438,0.6172432899475098
14.965484380722046,3.000581979751587,7.414756774902344,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.8037290573120117,-0.0009374618530273438,0.6012430191040039
14.982002258300781,3.0005924701690674,7.43075704574585,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.7557296752929688,-0.0009374618530273438,0.5852432250976562
14.998189926147461,3.000602960586548,7.446756839752197,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.7077288627624512,-0.0009374618530273438,0.5692429542541504
15.013882637023926,3.0006134510040283,7.462756633758545,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.6597294807434082,-0.0009374618530273438,0.5532431602478027
15.030176639556885,3.000623941421509,7.478756904602051,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.6117300987243652,-0.0009374618530273438,0.5372433662414551
15.046209812164307,3.0006344318389893,7.494756698608398,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.5637292861938477,-0.0009374618530273438,0.5212430953979492
15.062404870986938,3.0006449222564697,7.510756969451904,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.5157299041748047,-0.0009374618530273438,0.5052433013916016
15.077773809432983,3.00065541267395,7.526756763458252,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.467729091644287,-0.0009374618530273438,0.4892430305480957
15.094086170196533,3.0006659030914307,7.5427565574646,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.4197297096252441,-0.0009374618530273438,0.47324323654174805
15.110435962677002,3.000676393508911,7.5587568283081055,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.3717303276062012,-0.0009374618530273438,0.4572434425354004
15.125573635101318,3.0006868839263916,7.574756622314453,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.3237295150756836,-0.0009374618530273438,0.44124317169189453
15.141853094100952,3.000697374343872,7.590756893157959,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.2757301330566406,-0.0009374618530273438,0.4252433776855469
15.158026456832886,3.0007078647613525,7.606756687164307,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.227729320526123,-0.0009374618530273438,0.409243106842041
15.17436408996582,3.000718355178833,7.6227569580078125,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.17972993850708,-0.0009374618530273438,0.39324331283569336
15.189525365829468,3.0007288455963135,7.63875675201416,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.1317291259765625,-0.0009374618530273438,0.3772430419921875
15.205763578414917,3.000739336013794,7.654756546020508,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.0837297439575195,-0.0009374618530273438,0.36124324798583984
15.222541332244873,3.0007498264312744,7.670756816864014,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,1.0357303619384766,-0.0009374618530273438,0.3452434539794922
15.238616466522217,3.000760316848755,7.686756610870361,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.987729549407959,-0.0009374618530273438,0.32924318313598633
15.254769802093506,3.0007708072662354,7.702756881713867,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.939730167388916,-0.0009374618530273438,0.31324338912963867
15.270492553710938,3.000781297683716,7.718756675720215,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.8917293548583984,-0.0009374618530273438,0.2972431182861328
15.28592848777771,3.0007917881011963,7.734756946563721,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.8437299728393555,-0.0009374618530273438,0.28124332427978516
15.302086591720581,3.0008022785186768,7.750756740570068,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.7957291603088379,-0.0009374618530273438,0.2652430534362793
15.318217992782593,3.0008127689361572,7.766756534576416,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.7477297782897949,-0.0009374618530273438,0.24924325942993164
15.33425760269165,3.0008232593536377,7.782560348510742,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.699730396270752,-0.0009374618530273438,0.23324346542358398
15.350267171859741,3.000833034515381,7.797595977783203,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.6523189544677734,-0.0009374618530273438,0.2174396514892578
15.366448163986206,3.000842332839966,7.811863899230957,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.6072120666503906,-0.0009374618530273438,0.20240402221679688
15.381539106369019,3.0008513927459717,7.825363636016846,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.5644083023071289,-0.0009374618530273438,0.18813610076904297
15.39814043045044,3.0008597373962402,7.838095188140869,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.5239090919494629,-0.0009374618530273438,0.1746363639831543
15.414190530776978,3.0008676052093506,7.850058555603027,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.4857144355773926,-0.0009374618530273438,0.16190481185913086
15.430079221725464,3.0008747577667236,7.8612542152404785,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.44982433319091797,-0.0009374618530273438,0.14994144439697266
15.446248292922974,3.0008816719055176,7.871691703796387,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.41623735427856445,-0.0009374618530273438,0.13874578475952148
15.461506843566895,3.0008881092071533,7.881406784057617,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.38492488861083984,-0.0009374618530273438,0.12830829620361328
15.47765326499939,3.000894069671631,7.890437602996826,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.35577964782714844,-0.0009374618530273438,0.11859321594238281
15.49431586265564,3.00089955329895,7.898819923400879,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.3286871910095215,-0.0009374618530273438,0.10956239700317383
15.509754180908203,3.0009045600891113,7.906591415405273,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.3035402297973633,-0.0009374618530273438,0.1011800765991211
15.526145935058594,3.0009093284606934,7.913788795471191,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.2802257537841797,-0.0009374618530273438,0.09340858459472656
15.542502641677856,3.000913619995117,7.920448303222656,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.2586336135864258,-0.0009374618530273438,0.0862112045288086
15.557778120040894,3.000917673110962,7.926607131958008,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.23865509033203125,-0.0009374618530273438,0.07955169677734375
15.57420015335083,3.0009214878082275,7.932299613952637,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.22017860412597656,-0.0009374618530273438,0.07339286804199219
15.590614795684814,3.000924825668335,7.937558650970459,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.20310115814208984,-0.0009374618530273438,0.06770038604736328
15.606040716171265,3.0009281635284424,7.942415237426758,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.18732404708862305,-0.0009374618530273438,0.062441349029541016
15.622281312942505,3.0009310245513916,7.946898937225342,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.17275428771972656,-0.0009374618530273438,0.05758476257324219
15.638479471206665,3.0009336471557617,7.9510369300842285,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.1593031883239746,-0.0009374618530273438,0.0531010627746582
15.653801918029785,3.000936269760132,7.954855442047119,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.14688920974731445,-0.0009374618530273438,0.048963069915771484
15.670001029968262,3.000938653945923,7.958378314971924,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.13543367385864258,-0.0009374618530273438,0.04514455795288086
15.6861412525177,3.0009405612945557,7.961627960205078,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.12486505508422852,-0.0009374618530273438,0.04162168502807617
15.702255010604858,3.0009427070617676,7.964625358581543,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.11511611938476562,-0.0009374618530273438,0.038372039794921875
15.71825122833252,3.0009443759918213,7.967389106750488,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.1061239242553711,-0.0009374618530273438,0.03537464141845703
15.734339475631714,3.000946044921875,7.969938278198242,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.09783267974853516,-0.0009374618530273438,0.03261089324951172
15.750324726104736,3.0009477138519287,7.972288131713867,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.09018516540527344,-0.0009374618530273438,0.030061721801757812
15.766406774520874,3.0009491443634033,7.9744553565979,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.08313560485839844,-0.0009374618530273438,0.027711868286132812
15.781500577926636,3.000950336456299,7.9764533042907715,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.07663393020629883,-0.0009374618530273438,0.02554464340209961
15.797771453857422,3.0009515285491943,7.978294849395752,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.07064008712768555,-0.0009374618530273438,0.023546695709228516
15.813941955566406,3.00095272064209,7.979992866516113,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.06511545181274414,-0.0009374618530273438,0.021705150604248047
15.830566167831421,3.0009536743164062,7.981558322906494,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.060021400451660156,-0.0009374618530273438,0.02000713348388672
15.846317052841187,3.0009546279907227,7.983001232147217,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.05532503128051758,-0.0009374618530273438,0.01844167709350586
15.86216926574707,3.000955581665039,7.9843316078186035,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.05099630355834961,-0.0009374618530273438,0.016998767852783203
15.878234386444092,3.0009562969207764,7.985557556152344,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.04700517654418945,-0.0009374618530273438,0.015668392181396484
15.894311904907227,3.0009570121765137,7.986687660217285,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.04332733154296875,-0.0009374618530273438,0.01444244384765625
15.910236597061157,3.000957727432251,7.987729549407959,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.03993701934814453,-0.0009374618530273438,0.013312339782714844
15.926417350769043,3.0009584426879883,7.98868989944458,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.03681135177612305,-0.0009374618530273438,0.012270450592041016
15.941655397415161,3.0009589195251465,7.989575386047363,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.033930301666259766,-0.0009374618530273438,0.011310100555419922
15.95781660079956,3.000959634780884,7.990391254425049,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.031273841857910156,-0.0009374618530273438,0.010424613952636719
15.973912715911865,3.000960111618042,7.991143226623535,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.028826236724853516,-0.0009374618530273438,0.009608745574951172
15.990267038345337,3.0009605884552,7.9918365478515625,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.02657032012939453,-0.0009374618530273438,0.008856773376464844
16.006315231323242,3.0009608268737793,7.992475509643555,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0244903564453125,-0.0009374618530273438,0.0081634521484375
16.02251648902893,3.0009613037109375,7.9930644035339355,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.022573471069335938,-0.0009374618530273438,0.0075244903564453125
16.037632703781128,3.0009615421295166,7.993607521057129,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.02080678939819336,-0.0009374618530273438,0.006935596466064453
16.053740739822388,3.000962018966675,7.994107723236084,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.01917743682861328,-0.0009374618530273438,0.006392478942871094
16.069751501083374,3.000962257385254,7.994568824768066,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.017676830291748047,-0.0009374618530273438,0.005892276763916016
16.085879802703857,3.000962495803833,7.994994163513184,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.01629352569580078,-0.0009374618530273438,0.005431175231933594
16.10191583633423,3.000962734222412,7.995386123657227,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.015017509460449219,-0.0009374618530273438,0.005005836486816406
16.117908716201782,3.000962972640991,7.995747089385986,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.013841629028320312,-0.0009374618530273438,0.0046138763427734375
16.133776903152466,3.0009632110595703,7.996079921722412,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.012758731842041016,-0.0009374618530273438,0.004252910614013672
16.149868488311768,3.0009634494781494,7.996387004852295,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.011760234832763672,-0.0009374618530273438,0.003920078277587891
16.165857315063477,3.0009636878967285,7.996669769287109,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.010838985443115234,-0.0009374618530273438,0.003612995147705078
16.18187689781189,3.0009639263153076,7.996930122375488,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.009990692138671875,-0.0009374618530273438,0.003330230712890625
16.197866439819336,3.0009639263153076,7.997170448303223,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.009209632873535156,-0.0009374618530273438,0.0030698776245117188
16.21386480331421,3.0009641647338867,7.997392177581787,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.008488655090332031,-0.0009374618530273438,0.0028295516967773438
16.229912996292114,3.0009641647338867,7.997596263885498,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.007823467254638672,-0.0009374618530273438,0.0026078224182128906
16.245916604995728,3.000964403152466,7.997784614562988,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.007211208343505859,-0.0009374618530273438,0.002403736114501953
16.26191234588623,3.000964403152466,7.997957706451416,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.006646156311035156,-0.0009374618530273438,0.0022153854370117188
16.278530836105347,3.000964641571045,7.998117446899414,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.006126880645751953,-0.0009374618530273438,0.0020422935485839844
16.293785095214844,3.000964641571045,7.998265266418457,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0056476593017578125,-0.0009374618530273438,0.0018825531005859375
16.30999183654785,3.000964879989624,7.998400688171387,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.005204200744628906,-0.0009374618530273438,0.0017347335815429688
16.32629108428955,3.000964879989624,7.998526096343994,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.004797935485839844,-0.0009374618530273438,0.0015993118286132812
16.341758489608765,3.000964879989624,7.998641490936279,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.004421710968017578,-0.0009374618530273438,0.0014739036560058594
16.358160257339478,3.000965118408203,7.998747825622559,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.004075527191162109,-0.0009374618530273438,0.0013585090637207031
16.374347448349,3.000965118408203,7.99884557723999,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0037565231323242188,-0.0009374618530273438,0.0012521743774414062
16.390580654144287,3.000965118408203,7.998936176300049,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.003463268280029297,-0.0009374618530273438,0.0011544227600097656
16.405839681625366,3.000965118408203,7.999019622802734,1.5701404809951782,89.96242280366475,MOVER_Y,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0031914710998535156,-0.0009374618530273438,0.0010638236999511719
16.422212839126587,3.0009653568267822,7.999096393585205,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.438363790512085,3.0009653568267822,7.999166965484619,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.45354676246643,3.0009653568267822,7.999232292175293,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.469820737838745,3.0009653568267822,7.999292373657227,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.485987186431885,3.0009653568267822,7.999347686767578,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.502237796783447,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.51834464073181,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.533862352371216,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.55025315284729,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.565921306610107,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.58215022087097,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.597643613815308,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.61408305168152,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.629740476608276,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.646169424057007,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.661789417266846,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.678290128707886,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.693912744522095,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.710405349731445,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.72580885887146,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.74224066734314,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.757829666137695,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.774298191070557,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.78990411758423,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.806373357772827,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.821993112564087,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.8384690284729,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.85414481163025,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
16.869643688201904,3.0009653568267822,7.999398708343506,1.5701404809951782,89.96242280366475,FINALIZADO,0.0009626467996319832,-0.0009522875163217037,0.0,0.0,0.0,0.0,-0.0009374618530273438,0.000980377197265625
