time,x,y,theta_rad,theta_deg,state,theta_error_x,theta_error_y,angular_vel_x,angular_vel_y,linear_vel_x,linear_vel_y,position_error_x,position_error_y
26.70299196243286,2.9996354579925537,7.29822301864624,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.7145118713378906,-0.0009829998016357422,0.7145118713378906
26.7193021774292,2.999629259109497,7.310730457305908,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.7017769813537598,-0.0009829998016357422,0.7017769813537598
26.735647439956665,2.9996235370635986,7.3230156898498535,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.6892695426940918,-0.0009829998016357422,0.6892695426940918
26.751178741455078,2.999617576599121,7.335081577301025,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.6769843101501465,-0.0009829998016357422,0.6769843101501465
26.767634391784668,2.9996118545532227,7.346932411193848,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.6649184226989746,-0.0009829998016357422,0.6649184226989746
26.782829999923706,2.9996063709259033,7.358572006225586,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.6530675888061523,-0.0009829998016357422,0.6530675888061523
26.799081325531006,2.999600648880005,7.370004177093506,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.6414279937744141,-0.0009829998016357422,0.6414279937744141
26.81544852256775,2.9995954036712646,7.381232261657715,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.6299958229064941,-0.0009829998016357422,0.6299958229064941
26.830700874328613,2.9995899200439453,7.392261028289795,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.6187677383422852,-0.0009829998016357422,0.6187677383422852
26.847015619277954,2.999584674835205,7.403092384338379,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.6077389717102051,-0.0009829998016357422,0.6077389717102051
26.863192319869995,2.999579668045044,7.413731098175049,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.5969076156616211,-0.0009829998016357422,0.5969076156616211
26.879398584365845,2.999574661254883,7.424180507659912,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.5862689018249512,-0.0009829998016357422,0.5862689018249512
26.894522428512573,2.9995696544647217,7.43444299697876,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.5758194923400879,-0.0009829998016357422,0.5758194923400879
26.910542964935303,2.9995646476745605,7.444522857666016,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.5655570030212402,-0.0009829998016357422,0.5655570030212402
26.926620721817017,2.9995598793029785,7.454423427581787,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.5554771423339844,-0.0009829998016357422,0.5554771423339844
26.94279718399048,2.9995553493499756,7.464147090911865,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.5455765724182129,-0.0009829998016357422,0.5455765724182129
26.95915460586548,2.9995505809783936,7.473697662353516,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.5358529090881348,-0.0009829998016357422,0.5358529090881348
26.975224494934082,2.9995460510253906,7.4830780029296875,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.5263023376464844,-0.0009829998016357422,0.5263023376464844
26.991398334503174,2.999541759490967,7.49229097366333,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.5169219970703125,-0.0009829998016357422,0.5169219970703125
27.00678277015686,2.999537229537964,7.501339912414551,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.5077090263366699,-0.0009829998016357422,0.5077090263366699
27.022902488708496,2.99953293800354,7.510227680206299,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.4986600875854492,-0.0009829998016357422,0.4986600875854492
27.038947582244873,2.9995288848876953,7.518957138061523,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.48977231979370117,-0.0009829998016357422,0.48977231979370117
27.055046319961548,2.9995245933532715,7.527530670166016,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.48104286193847656,-0.0009829998016357422,0.48104286193847656
27.07071089744568,2.9995205402374268,7.535951614379883,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.4724693298339844,-0.0009829998016357422,0.4724693298339844
27.086918592453003,2.999516487121582,7.544222354888916,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.4640483856201172,-0.0009829998016357422,0.4640483856201172
27.103358030319214,2.9995126724243164,7.552345275878906,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.455777645111084,-0.0009829998016357422,0.455777645111084
27.118544816970825,2.999508857727051,7.560324192047119,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.44765472412109375,-0.0009829998016357422,0.44765472412109375
27.13501286506653,2.999505043029785,7.568160533905029,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.43967580795288086,-0.0009829998016357422,0.43967580795288086
27.151109218597412,2.9995012283325195,7.575857162475586,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.4318394660949707,-0.0009829998016357422,0.4318394660949707
27.167526245117188,2.999497652053833,7.58341646194458,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.42414283752441406,-0.0009829998016357422,0.42414283752441406
27.182756900787354,2.9994940757751465,7.590841293334961,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.4165835380554199,-0.0009829998016357422,0.4165835380554199
27.198811531066895,2.99949049949646,7.598133563995361,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.40915870666503906,-0.0009829998016357422,0.40915870666503906
27.215007543563843,2.9994871616363525,7.6052961349487305,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.40186643600463867,-0.0009829998016357422,0.40186643600463867
27.231231927871704,2.999483585357666,7.612330913543701,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.39470386505126953,-0.0009829998016357422,0.39470386505126953
27.24752402305603,2.9994802474975586,7.6192402839660645,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.38766908645629883,-0.0009829998016357422,0.38766908645629883
27.2626736164093,2.9994771480560303,7.626026630401611,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.38075971603393555,-0.0009829998016357422,0.38075971603393555
27.278809070587158,2.999473810195923,7.632692337036133,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.37397336959838867,-0.0009829998016357422,0.37397336959838867
27.295051336288452,2.9994707107543945,7.6392388343811035,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.3673076629638672,-0.0009829998016357422,0.3673076629638672
27.311245441436768,2.999467611312866,7.6456685066223145,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.3607611656188965,-0.0009829998016357422,0.3607611656188965
27.327429056167603,2.999464511871338,7.651983737945557,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.35433149337768555,-0.0009829998016357422,0.35433149337768555
27.343435049057007,2.9994614124298096,7.658186435699463,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.34801626205444336,-0.0009829998016357422,0.34801626205444336
27.358521699905396,2.9994585514068604,7.664278507232666,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.3418135643005371,-0.0009829998016357422,0.3418135643005371
27.374573230743408,2.999455690383911,7.670262336730957,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.335721492767334,-0.0009829998016357422,0.335721492767334
27.390689611434937,2.999452829360962,7.6761393547058105,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.32973766326904297,-0.0009829998016357422,0.32973766326904297
27.406834363937378,2.9994499683380127,7.681911468505859,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.32386064529418945,-0.0009829998016357422,0.32386064529418945
27.422946214675903,2.9994473457336426,7.687580585479736,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.3180885314941406,-0.0009829998016357422,0.3180885314941406
27.439114809036255,2.9994447231292725,7.693149089813232,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.31241941452026367,-0.0009829998016357422,0.31241941452026367
27.455263376235962,2.9994418621063232,7.698617935180664,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.3068509101867676,-0.0009829998016357422,0.3068509101867676
27.470971822738647,2.9994394779205322,7.703989505767822,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.30138206481933594,-0.0009829998016357422,0.30138206481933594
27.48737931251526,2.999436855316162,7.709265232086182,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.29601049423217773,-0.0009829998016357422,0.29601049423217773
27.5031521320343,2.999434232711792,7.714447021484375,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.29073476791381836,-0.0009829998016357422,0.29073476791381836
27.519534826278687,2.999431848526001,7.719536304473877,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.285552978515625,-0.0009829998016357422,0.285552978515625
27.534607410430908,2.99942946434021,7.72453498840332,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.28046369552612305,-0.0009829998016357422,0.28046369552612305
27.550915002822876,2.999427080154419,7.729444980621338,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.2754650115966797,-0.0009829998016357422,0.2754650115966797
27.566994190216064,2.999424695968628,7.734266757965088,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.2705550193786621,-0.0009829998016357422,0.2705550193786621
27.583192825317383,2.999422550201416,7.7390031814575195,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.2657332420349121,-0.0009829998016357422,0.2657332420349121
27.59935164451599,2.999420166015625,7.743654727935791,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.26099681854248047,-0.0009829998016357422,0.26099681854248047
27.615596532821655,2.999418020248413,7.748223781585693,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.256345272064209,-0.0009829998016357422,0.256345272064209
27.630903244018555,2.999415874481201,7.752711296081543,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.25177621841430664,-0.0009829998016357422,0.25177621841430664
27.64712357521057,2.9994137287139893,7.7571187019348145,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.24728870391845703,-0.0009829998016357422,0.24728870391845703
27.663198709487915,2.9994115829467773,7.761447429656982,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.24288129806518555,-0.0009829998016357422,0.24288129806518555
27.67932391166687,2.9994094371795654,7.7656989097595215,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.23855257034301758,-0.0009829998016357422,0.23855257034301758
27.695653676986694,2.9994075298309326,7.7698750495910645,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.23430109024047852,-0.0009829998016357422,0.23430109024047852
27.710997343063354,2.9994056224823,7.773976802825928,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.23012495040893555,-0.0009829998016357422,0.23012495040893555
27.727735996246338,2.999403715133667,7.778005123138428,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.22602319717407227,-0.0009829998016357422,0.22602319717407227
27.743585109710693,2.999401807785034,7.781961441040039,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.22199487686157227,-0.0009829998016357422,0.22199487686157227
27.759187936782837,2.9993999004364014,7.7858476638793945,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.21803855895996094,-0.0009829998016357422,0.21803855895996094
27.774404048919678,2.9993979930877686,7.7896647453308105,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.21415233612060547,-0.0009829998016357422,0.21415233612060547
27.791402578353882,2.9993960857391357,7.793413162231445,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.21033525466918945,-0.0009829998016357422,0.21033525466918945
27.808057069778442,2.999394416809082,7.79709529876709,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.2065868377685547,-0.0009829998016357422,0.2065868377685547
27.82294726371765,2.9993927478790283,7.800711631774902,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.20290470123291016,-0.0009829998016357422,0.20290470123291016
27.83945369720459,2.9993908405303955,7.804263591766357,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.19928836822509766,-0.0009829998016357422,0.19928836822509766
27.85451626777649,2.999389171600342,7.8077521324157715,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.19573640823364258,-0.0009829998016357422,0.19573640823364258
27.87068748474121,2.999387502670288,7.811178684234619,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.19224786758422852,-0.0009829998016357422,0.19224786758422852
27.886817932128906,2.9993860721588135,7.814544200897217,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.18882131576538086,-0.0009829998016357422,0.18882131576538086
27.90304398536682,2.9993844032287598,7.817849636077881,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.1854557991027832,-0.0009829998016357422,0.1854557991027832
27.919485569000244,2.999382734298706,7.821095943450928,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.18215036392211914,-0.0009829998016357422,0.18215036392211914
27.934850215911865,2.9993813037872314,7.824284553527832,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.17890405654907227,-0.0009829998016357422,0.17890405654907227
27.950956106185913,2.9993796348571777,7.82741641998291,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.17571544647216797,-0.0009829998016357422,0.17571544647216797
27.967055082321167,2.999378204345703,7.8304924964904785,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.17258358001708984,-0.0009829998016357422,0.17258358001708984
27.983577966690063,2.9993767738342285,7.833513259887695,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.16950750350952148,-0.0009829998016357422,0.16950750350952148
27.99896478652954,2.999375343322754,7.836480617523193,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.1664867401123047,-0.0009829998016357422,0.1664867401123047
28.015321016311646,2.9993739128112793,7.839395046234131,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.16351938247680664,-0.0009829998016357422,0.16351938247680664
28.030462980270386,2.9993724822998047,7.842257499694824,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.16060495376586914,-0.0009829998016357422,0.16060495376586914
28.04653835296631,2.999371290206909,7.84506893157959,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.15774250030517578,-0.0009829998016357422,0.15774250030517578
28.062664031982422,2.9993698596954346,7.847830295562744,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.15493106842041016,-0.0009829998016357422,0.15493106842041016
28.078797340393066,2.999368667602539,7.8505425453186035,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.15216970443725586,-0.0009829998016357422,0.15216970443725586
28.094944953918457,2.9993672370910645,7.853206157684326,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.14945745468139648,-0.0009829998016357422,0.14945745468139648
28.111084461212158,2.999366044998169,7.855822563171387,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.14679384231567383,-0.0009829998016357422,0.14679384231567383
28.127146244049072,2.9993648529052734,7.858392238616943,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.14417743682861328,-0.0009829998016357422,0.14417743682861328
28.143255949020386,2.999363660812378,7.8609161376953125,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.14160776138305664,-0.0009829998016357422,0.14160776138305664
28.159343242645264,2.9993624687194824,7.8633952140808105,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.1390838623046875,-0.0009829998016357422,0.1390838623046875
28.175414085388184,2.999361276626587,7.865829944610596,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.13660478591918945,-0.0009829998016357422,0.13660478591918945
28.190515756607056,2.9993600845336914,7.868221282958984,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.1341700553894043,-0.0009829998016357422,0.1341700553894043
28.206597566604614,2.999358892440796,7.870569705963135,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.13177871704101562,-0.0009829998016357422,0.13177871704101562
28.222776174545288,2.9993577003479004,7.8728766441345215,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.12943029403686523,-0.0009829998016357422,0.12943029403686523
28.238832712173462,2.999356746673584,7.875142574310303,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.12712335586547852,-0.0009829998016357422,0.12712335586547852
28.25489854812622,2.9993555545806885,7.8773674964904785,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.12485742568969727,-0.0009829998016357422,0.12485742568969727
28.2711181640625,2.999354600906372,7.879553318023682,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.12263250350952148,-0.0009829998016357422,0.12263250350952148
28.28725576400757,2.9993534088134766,7.881700038909912,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.12044668197631836,-0.0009829998016357422,0.12044668197631836
28.30345058441162,2.99935245513916,7.883808612823486,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.11829996109008789,-0.0009829998016357422,0.11829996109008789
28.318716287612915,2.9993515014648438,7.8858795166015625,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.11619138717651367,-0.0009829998016357422,0.11619138717651367
28.33511734008789,2.9993505477905273,7.887913227081299,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.1141204833984375,-0.0009829998016357422,0.1141204833984375
28.3514883518219,2.999349594116211,7.88991117477417,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.11208677291870117,-0.0009829998016357422,0.11208677291870117
28.366765022277832,2.9993486404418945,7.891873359680176,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.11008882522583008,-0.0009829998016357422,0.11008882522583008
28.383066654205322,2.999347686767578,7.893800258636475,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.10812664031982422,-0.0009829998016357422,0.10812664031982422
28.399452924728394,2.9993467330932617,7.895693302154541,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.10619974136352539,-0.0009829998016357422,0.10619974136352539
28.41461491584778,2.9993457794189453,7.897552490234375,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.10430669784545898,-0.0009829998016357422,0.10430669784545898
28.430678844451904,2.999345064163208,7.899378299713135,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.102447509765625,-0.0009829998016357422,0.102447509765625
28.446776866912842,2.9993441104888916,7.901171684265137,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.10062170028686523,-0.0009829998016357422,0.10062170028686523
28.46281886100769,2.999343156814575,7.902933120727539,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.09882831573486328,-0.0009829998016357422,0.09882831573486328
28.479382753372192,2.999342441558838,7.9046630859375,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.09706687927246094,-0.0009829998016357422,0.09706687927246094
28.495211839675903,2.9993414878845215,7.906362056732178,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.0953369140625,-0.0009829998016357422,0.0953369140625
28.510631561279297,2.999340772628784,7.908030986785889,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.09363794326782227,-0.0009829998016357422,0.09363794326782227
28.52735471725464,2.999340057373047,7.909670352935791,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.09196901321411133,-0.0009829998016357422,0.09196901321411133
28.54256510734558,2.9993391036987305,7.911280155181885,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.09032964706420898,-0.0009829998016357422,0.09032964706420898
28.558486223220825,2.999338388442993,7.912861347198486,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.08871984481811523,-0.0009829998016357422,0.08871984481811523
28.57442808151245,2.999337673187256,7.914414405822754,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.08713865280151367,-0.0009829998016357422,0.08713865280151367
28.591301441192627,2.9993369579315186,7.915939807891846,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.0855855941772461,-0.0009829998016357422,0.0855855941772461
28.607197761535645,2.9993362426757812,7.91743803024292,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.0840601921081543,-0.0009829998016357422,0.0840601921081543
28.62319326400757,2.999335527420044,7.918909549713135,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.08256196975708008,-0.0009829998016357422,0.08256196975708008
28.639268398284912,2.9993348121643066,7.920354843139648,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.08109045028686523,-0.0009829998016357422,0.08109045028686523
28.655298471450806,2.9993340969085693,7.921774387359619,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.07964515686035156,-0.0009829998016357422,0.07964515686035156
28.67116665840149,2.999333381652832,7.923168659210205,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.07822561264038086,-0.0009829998016357422,0.07822561264038086
28.68715810775757,2.999332904815674,7.9245381355285645,1.571279525756836,90.02768526118423,MOVER_Y,0.0009855349832257332,-0.0009851892802377193,0.0,0.0,0.0,0.07683134078979492,-0.0009829998016357422,0.07683134078979492
